gps_x,gps_y,gt_x,gt_y,lon,lat,method,kalman,matched,edge_id,lane_index,lane_pos,is_internal_edge,raw_x,raw_y,filt_x,filt_y,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,raw_dist,score,components,window_len,match_ms,phone_speed_mps,phone_course_deg,accuracy_m,unmatched_reason
732.6217412,1147.331709,732.7977029,1146.018764,145.13490355439205,-37.91014071696799,native,False,True,:9199366844_0,0,2.8047240797053683,True,732.6217411989346,1147.331709000282,732.6217411989346,1147.331709000282,732.799170246506,1146.018960960872,-37.91015257451076,145.1349052731171,1.3246842951801914,1.3246842951801914,,,,,2.1496000117622316,0.0,,,
726.0313468,1168.968573,725.3958995,1168.967131,145.1348335442107,-37.909944618821534,native,False,True,E7,0,1.8065453627011672,False,726.0313467966625,1168.968573000282,726.0313467966625,1168.968573000282,725.3959008800696,1168.966540712166,-37.90994452259438,145.13482631877397,0.6354491664245595,0.6354491664245595,,,,,2.1501000155694783,0.0,,,
725.5347475,1176.791918,725.3781456,1176.791562,145.13482967769613,-37.90987405465921,native,False,True,E7,0,9.628440600174754,False,725.5347475002054,1176.791917999275,725.5347475002054,1176.791917999275,725.3781527031774,1176.7884158139705,-37.909874057982734,145.13482789642956,0.15663395467824212,0.15663395467824212,,,,,2.289300027769059,0.0,,,
725.5830166,1187.132291,725.3546832,1187.131773,145.13483257890044,-37.90978091468443,native,False,True,E7,0,19.965299069417334,False,725.5830165995285,1187.1322910003364,725.5830165995285,1187.1322910003364,725.3546979793474,1187.12524767335,-37.90978093697991,145.1348299813376,0.2284272330008652,0.2284272330008652,,,,,2.2475000005215406,0.0,,,
727.7217225,1196.542365,725.3333424,1196.536946,145.13485903649152,-37.90969653185559,native,False,True,E7,0,29.367423149070756,False,727.7217224976048,1196.5423649987206,727.7217224976048,1196.5423649987206,725.3333642032915,1196.5273475493989,-37.90969623665824,145.13483187770416,2.388405506985647,2.388405506985647,,,,,2.1863000001758337,0.0,,,
727.8760272,1205.946002,725.3025015,1205.939414,145.13486293015615,-37.90961184934137,native,False,True,E0,0,2.9319139763563746,False,727.8760272015352,1205.9460019990802,727.8760272015352,1205.9460019990802,725.3024951253298,1205.941904371157,-37.909611422401355,145.134833668481,2.5735353383648722,2.5735353383648722,,,,,2.3060000385157764,0.0,,,
727.6913585,1214.755338,725.28,1214.73,145.13486283452923,-37.90953245934277,native,False,True,:9226568321_0,0,0.0,True,727.6913585009752,1214.7553380001336,727.6913585009752,1214.7553380001336,725.28,1214.73,-37.909532252972426,145.13483541194506,2.411491620237605,2.411491620237605,,,,,2.350799972191453,0.0,,,
726.5059775,1218.496322,724.747526,1217.445293,145.13485020794673,-37.909498545966585,native,False,True,:9226568321_0,0,2.7901483626617565,True,726.5059774988913,1218.496321999468,726.5059774988913,1218.496321999468,724.7479380719969,1217.444603610313,-37.90950770324133,145.13482998002692,2.0486127493017787,2.0486127493017787,,,,,2.1788000012747943,0.0,,,
725.9585812,1224.274734,727.1350569,1223.514927,145.1348452986645,-37.90944639391534,native,False,True,:9226568321_1,0,4.650433707326699,True,725.9585811993456,1224.2747339988127,725.9585811993456,1224.2747339988127,727.1348601988536,1223.5146222433864,-37.90945345320422,145.13485849986495,1.4005006838344767,1.4005006838344767,,,,,2.2594999754801393,0.0,,,
724.0085814,1224.370014,725.4163945,1221.713015,145.13482314913216,-37.909445184140516,native,False,True,:9226568321_1,0,7.218273726489253,True,724.0085814003833,1224.3700139988214,724.0085814003833,1224.3700139988214,725.4158971165001,1221.71275145725,-37.90946937508541,145.13483854559757,3.0069223035634653,3.0069223035634653,,,,,2.2874000133015215,0.0,,,
699.4878782,1221.703883,699.4718489,1220.620052,145.134543745799,-37.909464781339466,native,False,True,-11294993,0,20.291266707473344,False,699.4878782010055,1221.7038830006495,699.4878782010055,1221.7038830006495,699.4709520860023,1220.620065555042,-37.90947454158675,145.13454330675305,1.083949606195975,1.083949606195975,,,,,2.174300025217235,0.0,,,
689.2405191,1221.349407,689.231972,1220.771495,145.13442715418614,-37.90946612721436,native,False,True,-11294993,0,30.532715993447898,False,689.240519099636,1221.3494069995359,689.240519099636,1221.3494069995359,689.2306226739709,1220.7715152505555,-37.909471331223244,145.13442691017065,0.5779764811655936,0.5779764811655936,,,,,2.2276000236161053,0.0,,,
676.7248935,1223.630426,676.6808189,1220.971257,145.1342853724523,-37.909443322828245,native,False,True,11294993,0,17.42702358778766,False,676.7248934992822,1223.6304259998724,676.7248934992822,1223.6304259998724,676.7346284423805,1224.171079986348,-37.90943845423781,145.13428560616774,0.5407416224124177,0.5407416224124177,,,,,2.2618999937549233,0.0,,,
669.4719493,1223.153789,669.4377645,1221.091308,145.13420279911855,-37.9094463088063,native,False,True,11294993,0,10.182658154022434,False,669.4719493009616,1223.1537890005857,669.4719493009616,1223.1537890005857,669.4912586639266,1224.2911832357343,-37.90943606635809,145.1342032774987,1.1375581293487076,1.1375581293487076,,,,,2.337000041734427,0.0,,,
661.5176567,1223.511634,661.479727,1221.223209,145.13411244146783,-37.90944165104562,native,False,True,11294993,0,2.223174353605682,False,661.51765670022,1223.5116339996457,661.51765670022,1223.5116339996457,661.5328688036753,1224.423142325403,-37.90943344269558,145.13411282186817,0.9116352538248808,0.9116352538248808,,,,,2.0622999873012304,0.0,,,
647.6812683,1222.294521,647.666953,1221.448149,145.1339548468582,-37.90945012015541,native,False,True,-11294994,0,6.593608704499918,False,647.6812683009775,1222.2945210002363,647.6812683009775,1222.2945210002363,647.6672783696872,1221.4481436788387,-37.90945774200866,145.13395449515986,0.8464929346152765,0.8464929346152765,,,,,2.099199977237731,0.0,,,
635.7345897,1222.443792,635.7211671,1221.650196,145.13381904894257,-37.90944662111878,native,False,True,-11294994,0,18.54051366359876,False,635.7345896997722,1222.4437920013443,635.7345896997722,1222.4437920013443,635.7220818865377,1221.6501810038371,-37.9094537679065,145.1338187260922,0.7937095569263176,0.7937095569263176,,,,,2.138500043656677,0.0,,,
628.3073766,1223.781186,628.2734643,1221.776165,145.13373490711035,-37.909433234102764,native,False,True,11294994,0,111.4833185621631,False,628.3073765995214,1223.781186000444,628.3073765995214,1223.781186000444,628.3301983497573,1224.976219836107,-37.909422473059884,145.13373543861073,1.19525173108568,1.19525173108568,,,,,2.1409000037238,0.0,,,
621.6715909,1224.174766,621.6329214,1221.888481,145.13365954886856,-37.90942849187275,native,False,True,11294994,0,104.84167045008245,False,621.6715908980696,1224.1747660003603,621.6715908980696,1224.1747660003603,621.6895000314602,1225.0885385347774,-37.90942026361537,145.13365996049922,0.9139480191531365,0.9139480191531365,,,,,2.0921999821439385,0.0,,,
611.8931419,1224.301407,611.8551276,1222.053859,145.1335483982923,-37.909425587427336,native,False,True,11294994,0,95.0622493066551,False,611.8931418997236,1224.3014070009813,611.8931418997236,1224.3014070009813,611.9114774013616,1225.2539209576405,-37.909417010255325,145.1335488236025,0.9526904157442452,0.9526904157442452,,,,,2.078999998047948,0.0,,,
601.1625045,1223.473858,601.1415519,1222.235065,145.13342620426639,-37.90943110670212,native,False,True,-11294994,0,53.12336797256803,False,601.1625044991961,1223.4738579997793,601.1625044991961,1223.4738579997793,601.1441731241387,1222.235020960237,-37.90944226314232,145.13342571380335,1.2389726590418324,1.2389726590418324,,,,,2.36030004452914,0.0,,,
593.4147238,1222.97243,593.4044656,1222.365928,145.13333799908074,-37.909434226138984,native,False,True,-11294994,0,60.86117906251726,False,593.4147237997386,1222.9724300000817,593.4147237997386,1222.9724300000817,593.4074685855676,1222.3658771660332,-37.909439688806096,145.13333777849354,0.6065962237146431,0.6065962237146431,,,,,2.2748999763280153,0.0,,,
587.4162457,1224.687147,587.3786769,1222.467906,145.13327018775857,-37.909417697496494,native,False,True,1000438539,0,7.543812209659983,False,587.4162457010243,1224.6871470008045,587.4162457010243,1224.6871470008045,588.0277834967126,1224.693364176626,-37.909417751806544,145.13327714225906,0.611569398212872,0.611569398212872,,,,,2.2299999836832285,0.0,,,
571.3463292,1224.501005,571.3209014,1222.707262,145.1330874330573,-37.90941647529387,native,False,True,11294994,0,54.51302010046688,False,571.3463292004308,1224.5010050004348,571.3463292004308,1224.5010050004348,571.3675419566543,1225.9071932211275,-37.90940381183615,145.13308799443854,1.4063482118740924,1.4063482118740924,,,,,2.165399957448244,0.0,,,
562.0878347,1223.363308,562.0803917,1222.838254,145.13298190642865,-37.90942505358151,native,False,True,-11294994,0,92.18729410040021,False,562.0878346998943,1223.3633080003783,562.0878346998943,1223.3633080003783,562.084940458044,1222.8381896541914,-37.9094297834525,145.1329817539428,0.5251263220768442,0.5251263220768442,,,,,2.30529997497797,0.0,,,
550.0817973,1223.51306,550.0746439,1223.008446,145.13284543386197,-37.9094215383808,native,False,True,-11294994,0,104.19365550179798,False,550.081797299441,1223.5130599997938,550.081797299441,1223.5130599997938,550.0797852407998,1223.0083728227062,-37.90942608436166,145.13284529605056,0.5046911878531422,0.5046911878531422,,,,,2.2438999731093645,0.0,,,
542.4814669,1225.4309,542.4486591,1223.11655,145.13275945614268,-37.9094028906388,native,False,True,11294994,0,25.637200035858946,False,542.4814668993931,1225.4309000000358,542.4814668993931,1225.4309000000358,542.4946236922902,1226.316552846595,-37.90939491483856,145.13275980743586,0.8857505663660313,0.8857505663660313,,,,,2.175400033593178,0.0,,,
530.0951917,1223.84098,530.0874063,1223.291782,145.13261826416823,-37.909414977949204,native,False,True,-11294994,0,124.1819148910923,False,530.0951917001512,1223.840980000794,530.0951917001512,1223.840980000794,530.0935339138088,1223.2916947386673,-37.90941992574363,145.13261812021312,0.5492877637860778,0.5492877637860778,,,,,2.578600018750876,0.0,,,
521.3714493,1223.23833,521.3739581,1223.415302,145.13251893941668,-37.90941883248653,native,False,True,-11294994,0,132.89580865725017,False,521.3714492997387,1223.2383300000802,521.3714492997387,1223.2383300000802,521.3805155636261,1223.4152090992338,-37.909417240753335,145.13251908278707,0.17711130076391937,0.17711130076391937,,,,,2.205600030720234,0.0,,,
513.1443258,1224.430901,513.0866,1224.060888,145.13242567005713,-37.90940660478588,native,False,True,:100383254_0,0,3.293021749166499,True,513.1443258001236,1224.4309010012075,513.1443258001236,1224.4309010012075,513.5563633413385,1223.0930184923477,-37.9094187311131,145.13243005010435,1.3998944756243081,1.3998944756243081,,,,,2.132599998731166,0.0,,,
507.0588925,1232.091763,508.3542546,1232.199983,145.13235822481306,-37.90933649563473,native,False,True,:100383254_1,0,13.9488559971739,True,507.0588924982585,1232.091763000004,507.0588924982585,1232.091763000004,508.355105540355,1232.189797319993,-37.90933584645655,145.13237298485146,1.2999149889114892,1.2999149889114892,,,,,2.2974000312387943,0.0,,,
509.4046489,1242.891108,508.9215485,1242.919297,145.13238735561256,-37.90923963590851,native,False,True,310292423,0,10.327184048193251,False,509.40464890020667,1242.8911080015823,509.40464890020667,1242.8911080015823,508.9215690070749,1242.9196481557317,-37.909239291627564,145.13238186959015,0.48392222882100455,0.48392222882100455,,,,,2.821899950504303,0.0,,,
508.2870912,1254.578535,509.5974049,1254.502078,145.13237731147603,-37.90913415107617,native,False,True,310292423,0,21.930061794161457,False,508.28709120093845,1254.5785350007936,508.28709120093845,1254.5785350007936,509.5974484735665,1254.5028238400878,-37.90913506958808,145.13239219271372,1.3125427085564187,1.3125427085564187,,,,,2.1304000401869416,0.0,,,
509.1746692,1266.055512,510.2678271,1265.991726,145.1323900173584,-37.90903092390455,native,False,True,310292423,0,33.43964491279964,False,509.1746691968292,1266.0555119998753,509.1746691968292,1266.0555119998753,510.26789343283264,1265.992863314408,-37.90903168555768,145.1324024327979,1.095017848245446,1.095017848245446,,,,,2.3674999829381704,0.0,,,
515.705781,1277.538452,515.9707484,1277.244538,145.1324668901605,-37.90892866150155,native,False,True,63906910#0,0,0.7683985917830946,False,515.7057810032275,1277.5384520012885,515.7057810032275,1277.5384520012885,515.9707160035705,1277.244509124431,-37.90893135722154,145.13246983545375,0.3957182953339719,0.3957182953339719,,,,,3.1489000539295375,0.0,,,
529.8902091,1277.034165,529.8942374,1277.855375,145.1326280488079,-37.90893576395031,native,False,True,63906910#0,0,14.950760882190368,False,529.8902091007913,1277.0341649986804,529.8902091007913,1277.0341649986804,529.8933854627339,1277.8553793284939,-37.90892836682689,145.13262827195953,0.8212204726906619,0.8212204726906619,,,,,2.25650001084432,0.0,,,
536.7816661,1278.172637,531.1330572,1278.924608,145.1327066622962,-37.9089267518667,native,False,True,-63906910#0,0,61.548995328423366,False,536.7816660992103,1278.1726369988173,536.7816660992103,1278.1726369988173,534.3063226695605,1278.5050893412658,-37.90892331039212,145.13267859395782,2.497568748745451,2.497568748745451,,,,,2.112500020302832,0.0,,,
534.2652591,1303.832253,534.4456897,1303.808233,145.13268389532098,-37.90869514977643,native,False,True,63906910#0,0,42.232224228085165,False,534.2652590998914,1303.8322529997677,534.2652590998914,1303.8322529997677,534.4453721976896,1303.805847494382,-37.9086954201441,145.132685937143,0.18203839900727378,0.18203839900727378,,,,,2.507800003513694,0.0,,,
536.279163,1315.572535,536.0164681,1315.607507,145.13270946663556,-37.90858975387339,native,False,True,63906910#0,0,54.13491477426633,False,536.2791629994172,1315.5725349998102,536.2791629994172,1315.5725349998102,536.0160609198166,1315.6044482239743,-37.9085894189166,145.1327064825104,0.2650304853534656,0.2650304853534656,,,,,2.764900040347129,0.0,,,
536.9007279,1326.917798,537.5014935,1326.844398,145.13271911744627,-37.90848766515421,native,False,True,63906910#0,0,65.46891622030796,False,536.900727899163,1326.9177980003878,536.900727899163,1326.9177980003878,537.5010410043768,1326.8406943075624,-37.90848846804372,145.1327259252606,0.6052444165283413,0.6052444165283413,,,,,2.1900999709032476,0.0,,,
540.0240194,1338.869703,539.8687462,1338.935543,145.13275735019653,-37.908380563060376,native,False,True,63906910#0,0,77.8714441318049,False,540.0240194002981,1338.8697030004114,540.0240194002981,1338.8697030004114,539.8670138310288,1338.9314576181762,-37.90837997843022,145.1327555791582,0.16871390457478838,0.16871390457478838,,,,,2.6304000057280064,0.0,,,
543.4999511,1342.565006,542.8702765,1343.267768,145.1327977119443,-37.90834790205289,native,False,True,:9237664398_1,0,2.573171575931062,True,543.4999511006754,1342.5650059999898,543.4999511006754,1342.5650059999898,542.871464082948,1343.2688318183216,-37.90834144841927,145.13279072653867,0.9435924512215205,0.9435924512215205,,,,,2.119300013873726,0.0,,,
546.1168119,1347.233256,546.8544496,1346.047361,145.1328285278752,-37.90830632148605,native,False,True,:9237664398_1,0,7.450366722174467,True,546.1168119002832,1347.2332560010254,546.1168119002832,1347.2332560010254,546.858370069933,1346.04979956503,-37.90831711614791,145.13283668963751,1.3965950217844931,1.3965950217844931,,,,,2.1317999926395714,0.0,,,
555.4482429,1350.779773,555.5769266,1348.006417,145.1329354306973,-37.908276057214835,native,False,True,63906910#1,0,8.208466711236891,False,555.4482428980409,1350.7797730006278,555.4482428980409,1350.7797730006278,555.578202761456,1348.0064766081316,-37.90830106319149,145.1329362767783,2.7763397570778396,2.7763397570778396,,,,,2.118100004736334,0.0,,,
567.4114536,1349.423539,567.4417827,1348.445096,145.13307113951973,-37.9082904328147,native,False,True,63906910#1,0,20.083611317538903,False,567.4114535998087,1349.423538999632,567.4114535998087,1349.423538999632,567.4449069456974,1348.4451925333572,-37.90829925203383,145.13307129710586,0.978918247058262,0.978918247058262,,,,,2.2308999905362725,0.0,,,
575.8258606,1349.592048,575.5980931,1350.598463,145.13316684685478,-37.908290432815114,native,False,True,:26582424_3,0,1.2920105075709516,True,575.8258605999872,1349.5920480005443,575.8258605999872,1349.5920480005443,575.0907973034906,1350.8727321029496,-37.908278763495964,145.133158781028,1.4766413985833298,1.4766413985833298,,,,,2.2200000239536166,0.0,,,
577.5166641,1352.228443,576.9988867,1350.356478,145.1331866709839,-37.90826698853727,native,False,True,:26582424_3,0,4.049657708559041,True,577.5166641003452,1352.2284429995343,577.5166641003452,1352.2284429995343,577.3604669130243,1352.428014593383,-37.90826516257033,145.13318494051427,0.25342924534926614,0.25342924534926614,,,,,2.5350000360049307,0.0,,,
588.1666384,1341.176154,586.8998709,1340.028893,145.13330524130353,-37.90836847140645,native,False,True,:9237664411_w0,0,2.2583041136722217,True,588.1666383983102,1341.1761539997533,588.1666383983102,1341.1761539997533,585.7669048280604,1347.0177705935416,-37.90831541581548,145.13327928708813,6.315315165295136,6.315315165295136,,,,,2.0674000261351466,0.0,,,
596.2341539,1334.891626,595.2545432,1333.181134,145.13339553561295,-37.90842653919188,native,False,True,4577074#2,0,6.321884639368366,False,596.2341538998298,1334.8916260004044,596.2341538998298,1334.8916260004044,595.2549960385095,1333.1808747519947,-37.90844177344303,145.1333840134258,1.9711468619361439,1.9711468619361439,,,,,2.078199991956353,0.0,,,
607.0798435,1331.053967,607.1041432,1329.917665,145.13351797407358,-37.90846306599856,native,False,True,4577074#2,0,18.898749302837643,False,607.0798435010947,1331.0539669999853,607.0798435010947,1331.0539669999853,607.1057025732287,1329.9176983238674,-37.908473306450674,145.1335180094179,1.1365628869263265,1.1365628869263265,,,,,2.073699957691133,0.0,,,
613.9119401,1332.060595,613.8916655,1330.058667,145.13359588205077,-37.90845523028068,native,False,True,4577074#2,0,25.688360399197858,False,613.9119401007192,1332.060595001094,613.9119401007192,1332.060595001094,613.893785427104,1330.0586450838214,-37.908473261065105,145.13359521992373,2.0020322333674145,2.0020322333674145,,,,,2.081999962683767,0.0,,,
621.800886,1331.590248,621.7845654,1329.978731,145.1336854698677,-37.90846089006715,native,False,True,4577074#2,0,33.58231644512925,False,621.8008859992842,1331.5902479998767,621.8008859992842,1331.5902479998767,621.7873366748662,1329.97870289189,-37.90847540482019,145.1336849489894,1.6116020660412187,1.6116020660412187,,,,,2.092400041874498,0.0,,,
632.2841424,1330.965214,632.273076,1329.872508,145.1338045190092,-37.90846841109546,native,False,True,4577074#2,0,44.07223071581407,False,632.2841423990903,1330.9652139991522,632.2841423990903,1330.9652139991522,632.2767130279253,1329.8724713984418,-37.908478253451754,145.13380418582074,1.0927678559342755,1.0927678559342755,,,,,2.149700012523681,0.0,,,
641.7599075,1330.08593,641.7327295,1329.698025,145.13391205544363,-37.90847804067523,native,False,True,4577074#2,0,53.53630114210964,False,641.759907499305,1330.0859300000593,641.759907499305,1330.0859300000593,641.7371369460519,1329.6977165197034,-37.90848153369254,145.13391170819327,0.3888807071911963,0.3888807071911963,,,,,2.425300015602261,0.0,,,
653.1914125,1328.119874,652.9590954,1327.349523,145.13404158075502,-37.90849781271761,native,False,True,4577074#2,0,65.05367518352713,False,653.1914124996401,1328.1198740005493,653.1914124996401,1328.1198740005493,652.9642355583268,1327.3479725191617,-37.908504725235275,145.13403882215093,0.8046373466555944,0.8046373466555944,,,,,2.1106000058352947,0.0,,,
664.9830615,1325.106695,664.6006794,1323.838736,145.1341749625838,-37.90852708229857,native,False,True,4577074#2,0,77.21412371326319,False,664.9830614971579,1325.1066950010136,664.9830614971579,1325.1066950010136,664.606780536992,1323.836896492625,-37.90853845311674,145.13417039541767,1.3243774435141102,1.3243774435141102,,,,,2.11119995219633,0.0,,,
675.9872792,1321.478352,675.6905274,1320.494339,145.13429925167736,-37.90856175131771,native,False,True,4577074#2,0,88.79824522252486,False,675.9872792011593,1321.4783520000055,675.9872792011593,1321.4783520000055,675.6975437913329,1320.4922228796252,-37.9085705823795,145.13429573307505,1.0278118746976133,1.0278118746976133,,,,,2.134000009391457,0.0,,,
686.9851517,1317.960237,686.7167492,1317.112809,145.13442349382998,-37.908595426103034,native,False,True,4577074#2,0,100.33254026393598,False,686.985151700268,1317.9602370001376,686.985151700268,1317.9602370001376,686.7246430730302,1317.1103087775812,-37.908603035505905,145.1344203385315,0.8889559766170879,0.8889559766170879,,,,,2.099699981044978,0.0,,,
696.4741185,1315.859614,695.7424255,1314.103874,145.13453090277096,-37.908616059632095,native,False,True,4577074#2,0,109.85258091076149,False,696.4741184993181,1315.8596139997244,696.4741184993181,1315.8596139997244,695.7507940119834,1314.100386672099,-37.90863177680248,145.13452227850757,1.9021248918623248,1.9021248918623248,,,,,2.0280000171624124,0.0,,,
709.7516888,1306.701494,709.1198669,1306.364074,145.1346797815466,-37.90870095168637,native,False,True,4577074#2,0,125.55473065529343,False,709.7516887993552,1306.701494000852,709.7516887993552,1306.701494000852,709.1247480050694,1306.354934014412,-37.9087039605783,145.1346725745511,0.7163508803240702,0.7163508803240702,,,,,2.1243999944999814,0.0,,,
711.4656255,1296.617364,712.4024921,1296.633277,145.13469697438478,-37.9087921010092,native,False,True,405414870#0,0,4.601895300081954,False,711.4656254997244,1296.617364000529,711.4656254997244,1296.617364000529,712.4024985369196,1296.6328986388603,-37.908792129941055,145.13470762993106,0.937001821135547,0.937001821135547,,,,,2.235999971162528,0.0,,,
712.5467599,1285.935521,712.459598,1285.935811,145.13470683646656,-37.908888520615854,native,False,True,405414870#0,0,15.300932677986404,False,712.5467599005206,1285.935521000065,712.5467599005206,1285.935521000065,712.4595938580978,1285.9345533347469,-37.9088885136211,145.13470584518902,0.08717141347831703,0.08717141347831703,,,,,2.0938999950885773,0.0,,,
713.3845928,1276.175214,711.9704438,1276.275317,145.13471414193654,-37.90897659493757,native,False,True,405414870#0,0,24.9791901448114,False,713.3845928009832,1276.1752140000463,713.3845928009832,1276.1752140000463,711.9702988023765,1276.2732687954772,-37.90897545670764,145.13469808403534,1.4176890552592676,1.4176890552592676,,,,,2.0730000105686486,0.0,,,
714.941501,1266.359988,712.6818887,1265.315835,145.134729610662,-37.90906529359502,native,False,True,:cluster_26582434_9215816595_0,0,9.037099973125953,True,714.9415010010125,1266.3599880011752,714.9415010010125,1266.3599880011752,712.6822761622041,1265.3149961177303,-37.90907429991906,145.1347036860048,2.4891976435700847,2.4891976435700847,,,,,2.09060002816841,0.0,,,
717.9600232,1259.827657,716.0612726,1258.812588,145.13476244454094,-37.90912468255735,native,False,True,:588090419_0,0,2.378315057767321,True,717.9600231994409,1259.827657001093,717.9600231994409,1259.827657001093,716.061272008724,1258.8125893114475,-37.90913348429821,145.13474062518833,2.1530486522164733,2.1530486522164733,,,,,2.1122999605722725,0.0,,,
721.5383195,1252.138904,720.0531771,1251.345249,145.13480137991772,-37.909194589747074,native,False,True,405414870#3,0,0.685545613123638,False,721.5383194998722,1252.1389040006325,721.5383194998722,1252.1389040006325,720.053110199531,1251.3453740109521,-37.909201470365886,145.13478431284167,1.6839051369782834,1.6839051369782834,,,,,2.168599981814623,0.0,,,
723.7494414,1246.428928,722.9179115,1245.984561,145.13482522098974,-37.9092464251844,native,False,True,405414870#3,0,6.762416795442149,False,723.7494414009852,1246.4289279989898,723.7494414009852,1246.4289279989898,722.9172508528377,1245.9857973779924,-37.90925026702188,145.1348156583236,0.9428180395450898,0.9428180395450898,,,,,2.1665000240318477,0.0,,,
725.2766641,1242.081372,725.0643857,1241.967931,145.134841596214,-37.9092858643298,native,False,True,405414870#3,0,11.31566530805325,False,725.2766640994232,1242.081372000277,725.2766640994232,1242.081372000277,725.0632802449898,1241.969999840066,-37.909286829138146,145.13483914474045,0.2406998699686794,0.2406998699686794,,,,,2.3006999981589615,0.0,,,
728.2778641,1232.363302,727.9010508,1232.306834,145.13487350861175,-37.909373948080955,native,False,True,:588090556_0,0,10.070551082394962,True,728.2778640998295,1232.363301999867,728.2778640998295,1232.363301999867,727.9006324128987,1232.3096260139257,-37.90937436361685,145.13486920733706,0.38103130723256506,0.38103130723256506,,,,,2.175199973862618,0.0,,,
726.8981161,1236.810886,727.0232343,1236.845144,145.13485883287078,-37.90933363444266,native,False,True,:588090556_0,0,5.441960018324278,True,726.8981161009287,1236.8108860012144,726.8981161009287,1236.8108860012144,727.0228313811581,1236.8466158253354,-37.90933333505777,145.13486025899095,0.12973249960747893,0.12973249960747893,,,,,2.1521999733522534,0.0,,,
706.8863259,1221.61327,706.8700185,1220.510637,145.13462784444374,-37.90946693128084,native,False,True,-11294993,0,12.89196098602673,False,706.8863258995116,1221.6132699996233,706.8863258995116,1221.6132699996233,706.8694487139854,1220.5106452408625,-37.909476860958534,145.1346274016862,1.1027539154424633,1.1027539154424633,,,,,2.088799956254661,0.0,,,
700.6271128,1221.689931,700.6110407,1220.603204,145.1345566955538,-37.909465112389924,native,False,True,-11294993,0,19.151899999807934,False,700.62711280043,1221.6899310005829,700.62711280043,1221.6899310005829,700.610194207093,1220.603216695458,-37.909474898734295,145.134556255936,1.086845996341439,1.086845996341439,,,,,2.0867999992333353,0.0,,,
690.1642921,1221.818065,690.1486133,1220.757939,145.13443776398702,-37.90946207196325,native,False,True,-11294993,0,29.61593395689721,False,690.1642921022722,1221.818065000698,690.1642921022722,1221.818065000698,690.1473044629603,1220.7579579544727,-37.90947161860948,145.1344373296227,1.0602431463329278,1.0602431463329278,,,,,2.098499971907586,0.0,,,
682.0441876,1221.9175,682.0270353,1220.882646,145.13434546223664,-37.90945971230999,native,False,True,-11294993,0,37.73883117630835,False,682.0441876003752,1221.9175000013784,682.0441876003752,1221.9175000013784,682.025367515399,1220.8826734665956,-37.90946903089206,145.1343450127784,1.0349976583011813,1.0349976583011813,,,,,2.0502000115811825,0.0,,,
669.150472,1223.153314,669.1163834,1221.096635,145.13419914386265,-37.909446255122376,native,False,True,11294993,0,9.861218706515299,False,669.1504720010562,1223.1533139999956,669.1504720010562,1223.1533139999956,669.1698633946013,1224.2965123321858,-37.90943596040425,145.1341996244968,1.1433627827011272,1.1433627827011272,,,,,2.215399988926947,0.0,,,
658.4045439,1223.489343,658.3691025,1221.274254,145.1340770407821,-37.90944129051766,native,False,True,:664323249_1,0,4.110302173765349,True,658.4045438991161,1223.4893429996446,658.4045438991161,1223.4893429996446,658.4197761560803,1224.4742435815028,-37.909432421035866,145.1340774381184,0.9850183641927457,0.9850183641927457,,,,,2.1501999581232667,0.0,,,
648.7117446,1223.967317,648.6688496,1221.431203,145.13396694394007,-37.90943523701606,native,False,True,11294994,0,131.8820982844221,False,648.7117445998592,1223.9673169991001,648.7117445998592,1223.9673169991001,648.726060929487,1224.631250582361,-37.90942925871985,145.13396725782425,0.6640879160740344,0.6640879160740344,,,,,2.097400021739304,0.0,,,
638.871186,1223.634478,638.8367332,1221.597501,145.13385498257017,-37.90943646076913,native,False,True,11294994,0,122.04834554136998,False,638.8711860014009,1223.6344779999927,638.8711860014009,1223.6344779999927,638.893714469494,1224.7975518215273,-37.90942598757605,145.13385550344407,1.1632919866542126,1.1632919866542126,,,,,2.0807000109925866,0.0,,,
631.7368793,1223.305749,631.7100253,1221.71804,145.13377379179613,-37.90943813544853,native,False,True,-11294994,0,22.552031192595468,False,631.7368793000933,1223.3057490009815,631.7368793000933,1223.3057490009815,631.7111380275619,1221.7180208563777,-37.90945243345214,145.13377313772096,1.5879367979482977,1.5879367979482977,,,,,2.1229999838396907,0.0,,,
620.5731795,1224.1306,620.5355709,1221.907041,145.1336470500518,-37.90942869162767,native,False,True,11294994,0,103.74413734887786,False,620.5731794992462,1224.1306000007316,620.5731794992462,1224.1306000007316,620.5921238837857,1225.1070992124278,-37.909419898499756,145.1336474877334,0.976682957846996,0.976682957846996,,,,,2.0839000353589654,0.0,,,
614.6769853,1222.706861,614.6651367,1222.006332,145.13357968715613,-37.90944045359073,native,False,True,-11294994,0,39.598516357201724,False,614.6769852999132,1222.706861000508,614.6769852999132,1222.706861000508,614.667090608131,1222.0062985546665,-37.90944676264433,145.13357941517546,0.7006323183018224,0.7006323183018224,,,,,2.0560999982990324,0.0,,,
597.9896941,1223.894351,597.9625389,1222.288834,145.1333902256533,-37.909426746493224,native,False,True,11294994,0,81.16734844211409,False,597.9896940991748,1223.8943510008976,597.9896940991748,1223.8943510008976,598.0185635873601,1225.488901365654,-37.90941238760165,145.1333909169226,1.5948116857777324,1.5948116857777324,,,,,2.1436999668367207,0.0,,,
